#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
84.2396,-153.097,1539.06,2.52825e-08,proton,Counter11,hIoni
83.824,-153.48,1539.13,2.77764e-08,proton,Counter11,hIoni
83.8193,-154.265,1540.22,2.73735e-08,proton,Counter11,hIoni
83.6966,-154.29,1540.63,2.02937e-08,proton,Counter11,hIoni
83.4226,-154.79,1541.59,7.8883e-08,proton,Counter11,hIoni
84.2926,-154.981,1542.11,1.909e-08,proton,Counter11,hIoni
84.5237,-154.91,1542.1,6.97722e-08,proton,Counter11,hIoni
86.4378,-154.711,1541.5,2.49355e-08,proton,Counter11,hIoni
86.9428,-154.701,1541.99,5.07868e-08,proton,Counter11,hIoni
88.3321,-154.965,1542.33,3.96618e-08,proton,Counter11,hIoni
88.3368,-155.049,1542.34,2.48628e-08,proton,Counter11,hIoni
90.6993,-156.797,1541.31,7.29682e-09,proton,Counter11,hIoni
90.8217,-156.905,1541.15,4.12861e-08,proton,Counter11,hIoni
90.8599,-156.969,1541.08,3.60233e-08,proton,Counter11,hIoni
89.1617,-158.008,1542.14,3.22235e-08,proton,Counter11,hIoni
88.4513,-158.895,1542.32,2.6821e-09,proton,Counter11,hIoni
86.6681,-159.873,1542.36,3.4151e-08,proton,Counter11,hIoni
86.7248,-159.809,1542.94,3.4649e-08,proton,Counter11,hIoni
85.9456,-157.817,1544.01,5.87812e-09,proton,Counter11,hIoni
85.4416,-157.225,1544.2,4.23555e-08,proton,Counter11,hIoni
85.527,-157.098,1544.22,7.38249e-08,proton,Counter11,hIoni
85.5731,-157.129,1544.17,1.3045e-07,proton,Counter11,hIoni
87.5014,-158.75,1543.34,1.17826e-08,proton,Counter11,hIoni
87.2454,-158.929,1542.84,2.2072e-08,proton,Counter11,hIoni
88.2611,-158.251,1542.66,5.26598e-08,proton,Counter11,hIoni
88.5151,-157.944,1542.66,2.29031e-08,proton,Counter11,hIoni
88.6241,-157.984,1542.69,4.67489e-08,proton,Counter11,hIoni
87.9764,-158.163,1541.66,7.80212e-08,proton,Counter11,hIoni
85.0992,-158.461,1544.74,4.87651e-09,proton,Counter11,hIoni
84.4062,-159.053,1545.36,5.87265e-08,proton,Counter11,hIoni
83.7382,-159.606,1546.23,1.49412e-08,proton,Counter11,hIoni
82.8527,-160.384,1547.26,1.29931e-08,proton,Counter11,hIoni
82.5671,-161.839,1547.29,5.40989e-08,proton,Counter11,hIoni
82.4547,-161.323,1545.62,6.01905e-08,proton,Counter11,hIoni
82.5862,-161.054,1545.42,1.951e-08,proton,Counter11,hIoni
82.8815,-160.934,1545.52,4.52257e-08,proton,Counter11,hIoni
85.7822,-161.056,1547.18,1.25247e-08,proton,Counter11,hIoni
86.3087,-160.579,1547.14,1.46391e-08,proton,Counter11,hIoni
86.3505,-160.494,1547.09,2.93558e-08,proton,Counter11,hIoni
86.2932,-161.043,1546.92,1.83663e-08,proton,Counter11,hIoni
85.6176,-161.423,1546.96,1.76657e-08,proton,Counter11,hIoni
85.6209,-161.425,1546.93,2.23831e-08,proton,Counter11,hIoni
86.5234,-163.111,1547.96,1.00729e-08,proton,Counter11,hIoni
86.539,-163.121,1547.97,4.48544e-08,proton,Counter11,hIoni
86.8137,-163.171,1547.48,2.49136e-08,proton,Counter11,hIoni
86.7688,-163.17,1547.33,8.98639e-08,proton,Counter11,hIoni
86.7657,-163.17,1547.33,6.56872e-08,proton,Counter11,hIoni
83.5555,-163.909,1544.89,6.87911e-08,proton,Counter11,hIoni
83.557,-163.905,1544.89,1.95492e-08,proton,Counter11,hIoni
83.5092,-163.777,1544.83,2.79508e-08,proton,Counter11,hIoni
83.0428,-162.878,1543.42,6.63492e-08,proton,Counter11,hIoni
86.03,-162.982,1541.46,1.36916e-08,proton,Counter11,hIoni
86.0008,-163.152,1541.31,3.60854e-08,proton,Counter11,hIoni
86.4926,-163.683,1541.22,2.51744e-08,proton,Counter11,hIoni
88.3404,-166.611,1541.52,8.08866e-08,proton,Counter11,hIoni
88.5181,-167.01,1541.59,8.82296e-08,proton,Counter11,hIoni
89.5062,-168.398,1543.04,1.64833e-08,proton,Counter11,hIoni
89.5425,-171.011,1545.04,1.06741e-08,proton,Counter11,hIoni
90.7649,-170.655,1544.63,3.01322e-08,proton,Counter11,hIoni
90.9195,-170.668,1544.71,2.7566e-08,proton,Counter11,hIoni
91.6812,-170.753,1544.67,2.4404e-08,proton,Counter11,hIoni
93.1334,-170.042,1545.95,2.17844e-08,proton,Counter11,hIoni
92.7741,-169.819,1544.97,1.74334e-08,proton,Counter11,hIoni
92.4019,-168.003,1542.85,1.59548e-08,proton,Counter11,hIoni
93.1665,-166.923,1542.94,8.18993e-09,proton,Counter11,hIoni
93.592,-165.859,1543.21,8.24985e-10,proton,Counter11,hIoni
93.6052,-165.809,1543.18,3.85103e-08,proton,Counter11,hIoni
93.8547,-165.102,1541.8,4.93914e-08,proton,Counter11,hIoni
91.5148,-165.703,1540.76,5.61021e-08,proton,Counter11,hIoni
91.5183,-165.577,1540.67,2.08597e-08,proton,Counter11,hIoni
92.245,-165.411,1540.84,1.096e-07,proton,Counter11,hIoni
92.4163,-165.498,1540.9,2.65013e-08,proton,Counter11,hIoni
92.5234,-165.349,1540.95,5.93838e-08,proton,Counter11,hIoni
92.6753,-165.262,1540.98,2.61521e-08,proton,Counter11,hIoni
92.7947,-165.205,1540.99,3.73112e-08,proton,Counter11,hIoni
93.0529,-164.672,1541.37,2.42212e-08,proton,Counter11,hIoni
93.424,-163.888,1541.64,5.80133e-08,proton,Counter11,hIoni
93.4273,-163.892,1541.65,2.20736e-08,proton,Counter11,hIoni
94.9169,-164.001,1542.25,4.35628e-08,proton,Counter11,hIoni
95.0374,-163.982,1542.39,7.22859e-09,proton,Counter11,hIoni
95.4089,-164.265,1543.45,8.3137e-08,proton,Counter11,hIoni
95.5219,-164.312,1543.67,3.76287e-08,proton,Counter11,hIoni
95.7794,-164.403,1544.81,4.06469e-08,proton,Counter11,hIoni
95.8172,-164.41,1544.87,5.87362e-08,proton,Counter11,hIoni
95.4004,-164.179,1542.76,7.53486e-08,proton,Counter11,hIoni
95.4658,-164.195,1542.85,8.03361e-07,proton,Counter11,hIoni
95.5324,-163.928,1542.99,7.31958e-06,proton,Counter11,hIoni
97.8526,-161.697,1539.35,5.65267e-06,proton,Counter11,hIoni
96.4068,-158.944,1530.43,3.85978e-06,proton,Counter11,hIoni
96.4981,-159.246,1528.14,9.98529e-06,proton,Counter11,hIoni
96.845,-159.619,1527.62,2.1099e-05,proton,Counter11,hIoni
97.2519,-159.451,1525.89,5.23848e-06,proton,Counter11,hIoni
97.4253,-159.23,1525.41,1.57521e-05,proton,Counter11,hIoni
97.3096,-158.686,1524.74,2.4509e-05,proton,Counter11,hIoni
95.7706,-157.941,1520.5,1.70872e-05,proton,Counter11,hIoni
95.1213,-157.204,1519.38,0.000988016,proton,Counter11,hIoni
95.0628,-157.143,1519.42,0.00198528,proton,Counter11,hIoni
95.1625,-156.045,1519.41,0.000565626,proton,Counter11,hIoni
95.4964,-155.423,1519.44,0.00194866,proton,Counter11,hIoni
95.767,-155.264,1519.34,0.00123143,proton,Counter11,hIoni
98.475,-152.82,1519.71,0.00429484,proton,Counter11,hIoni
99.8478,-152.713,1520.11,0.0428351,proton,Counter11,hIoni
100.888,-151.053,1519.46,5.96713e-07,proton,Counter11,hIoni
100.888,-151.053,1519.46,1.88151e-10,proton,Counter11,hIoni
100.888,-151.053,1519.46,2.49409e-14,proton,Counter11,hIoni
100.888,-151.053,1519.46,0.00296518,proton,Counter11,hIoni
102.725,-149.263,1518.46,0.0999355,proton,Counter11,hIoni
102.725,-149.263,1518.46,0.00236865,proton,Counter11,hIoni
102.725,-149.263,1518.46,0.0092692,proton,Counter11,hIoni
102.892,-149.218,1517.88,0.0778349,proton,Counter11,hIoni
102.58,-146.649,1513.5,2.79352,proton,Counter11,hIoni
102.645,-146.685,1513.47,2.90283,proton,Counter11,hIoni
102.645,-146.685,1513.47,0.00980586,proton,Counter11,hIoni
102.645,-146.685,1513.47,0.000110869,proton,Counter11,hIoni
102.645,-146.685,1513.47,0.000504249,proton,Counter11,hIoni
102.645,-146.685,1513.47,0.000857786,proton,Counter11,hIoni
102.645,-146.685,1513.47,0.000691746,proton,Counter11,hIoni
102.645,-146.685,1513.47,4.2696e-06,proton,Counter11,hIoni
102.645,-146.685,1513.47,1.02386e-16,proton,Counter11,hIoni
102.645,-146.685,1513.47,2.7105e-31,proton,Counter11,hIoni
102.645,-146.685,1513.47,0.000357329,proton,Counter11,hIoni
102.645,-146.685,1513.47,1.20371e-07,proton,Counter11,hIoni
102.645,-146.685,1513.47,0.00263014,proton,Counter11,hIoni
79.3087,-131.728,1518.34,2.78099,proton,Counter11,hIoni
79.3087,-131.728,1518.34,0.00414175,proton,Counter11,hIoni
71.8221,-121.863,1528.76,3.21671,proton,Counter11,hIoni
71.8278,-121.863,1528.76,0.619615,proton,Counter11,hIoni
71.8282,-121.863,1528.76,0.0846648,proton,Counter11,hIoni
67.6212,-119.628,1529.76,0.0356677,C12,Counter11,ionIoni
67.6212,-119.628,1529.76,0,C12,Counter11,RadioactiveDecayBase
48.7018,-105.12,1532.74,0.10514,C12,Counter11,ionIoni
48.7018,-105.12,1532.74,0,C12,Counter11,RadioactiveDecayBase
24.4154,-74.6871,1537.62,10.4909,proton,Counter11,hIoni
23.0986,-73.3325,1531.68,9.19663,proton,Counter11,hIoni
22.0784,-72.2682,1526.94,8.08377,proton,Counter11,hIoni
21.2493,-71.4324,1523.14,7.25837,proton,Counter11,hIoni
20.5418,-70.7464,1520.13,6.52011,proton,Counter11,hIoni
19.9817,-70.185,1517.74,5.7385,proton,Counter11,hIoni
19.5395,-69.7355,1515.84,5.22718,proton,Counter11,hIoni
19.176,-69.3681,1514.35,4.23379,proton,Counter11,hIoni
18.8953,-69.0737,1513.13,4.00963,proton,Counter11,hIoni
18.6647,-68.8324,1512.17,3.55358,proton,Counter11,hIoni
18.4773,-68.6369,1511.39,3.42116,proton,Counter11,hIoni
18.3207,-68.4945,1510.78,2.82218,proton,Counter11,hIoni
18.1974,-68.3801,1510.29,2.6899,proton,Counter11,hIoni
18.1027,-68.2831,1509.89,2.43567,proton,Counter11,hIoni
18.0261,-68.2059,1509.57,2.55867,proton,Counter11,hIoni
17.9651,-68.1478,1509.32,2.48597,proton,Counter11,hIoni
17.9193,-68.102,1509.13,2.5956,proton,Counter11,hIoni
17.891,-68.0737,1509.01,3.25424,proton,Counter11,hIoni
17.8901,-68.0726,1509.01,0.52282,proton,Counter11,hIoni
25.5519,-74.9118,1573.45,0.10364,C12,Counter11,ionIoni
25.5519,-74.9118,1573.45,0,C12,Counter11,RadioactiveDecayBase
171.688,97.8831,1620,0,neutron,Envelope,Transportation
171.888,97.1321,1598.12,0,neutron,Counter13,hadElastic
162.167,99.3892,1503.47,0,neutron,Counter13,hadElastic
165.55,100.978,1502.43,0,neutron,Counter13,hadElastic
166.271,104.177,1502.74,0,neutron,Counter13,hadElastic
166.693,107.895,1500,0,neutron,Counter13,Transportation
166.836,109.148,1499.08,0,neutron,Counter12,hadElastic
164.968,110.996,1499.64,0,neutron,Counter12,hadElastic
165.183,111.931,1500,0,neutron,Counter12,Transportation
165.598,113.735,1500.7,0,neutron,Counter13,hadElastic
165.944,113.94,1500.28,0,neutron,Counter13,hadElastic
165.999,113.849,1500,0,neutron,Counter13,Transportation
166.122,113.648,1499.38,0,neutron,Counter12,hadElastic
165.816,113.7,1498.73,0,neutron,Counter12,hadElastic
165.134,113.893,1496.77,0,neutron,Counter12,hadElastic
166.155,112.649,1495.46,0,neutron,Counter12,hadElastic
167.445,112.287,1496.21,0,neutron,Counter12,hadElastic
168.556,112.274,1495.33,0,neutron,Counter12,hadElastic
167.419,111.627,1496.28,0,neutron,Counter12,hadElastic
167.17,111.695,1496.42,0,neutron,Counter12,hadElastic
166.76,111.846,1496.55,0,neutron,Counter12,hadElastic
164.833,114.484,1497,0,neutron,Counter12,hadElastic
164.82,114.52,1497.03,0,neutron,Counter12,hadElastic
165.163,115.696,1497.87,0,neutron,Counter12,hadElastic
166.241,116.605,1498.9,0,neutron,Counter12,hadElastic
166.444,116.921,1499.74,0,neutron,Counter12,hadElastic
166.756,117.211,1500,0,neutron,Counter12,Transportation
167.738,118.122,1500.82,0,neutron,Counter13,hadElastic
168.378,118.7,1501.12,0,neutron,Counter13,hadElastic
169.287,118.827,1501.04,0,neutron,Counter13,hadElastic
169.293,119.28,1501.03,0,neutron,Counter13,hadElastic
166.848,120.409,1502.09,0,neutron,Counter13,hadElastic
166.897,120.132,1502.04,0,neutron,Counter13,hadElastic
166.746,120.719,1503.18,0,neutron,Counter13,hadElastic
166.728,120.807,1503.37,0,neutron,Counter13,hadElastic
167.175,121.273,1504.76,0,neutron,Counter13,hadElastic
167.186,121.279,1504.77,0,neutron,Counter13,hadElastic
167.399,121.391,1505.11,0,neutron,Counter13,hadElastic
167.365,121.435,1505.25,0,neutron,Counter13,hadElastic
167.418,121.377,1505.4,0,neutron,Counter13,hadElastic
167.958,121.545,1506.33,0,neutron,Counter13,hadElastic
167.303,122.469,1505.66,0,neutron,Counter13,hadElastic
166.678,123.968,1503.48,0,neutron,Counter13,hadElastic
166.502,124.103,1503.37,0,neutron,Counter13,hadElastic
165.858,123.904,1503.3,0,neutron,Counter13,hadElastic
165.764,123.704,1503.24,0,neutron,Counter13,hadElastic
165.746,123.686,1503.22,0,neutron,Counter13,hadElastic
165.557,123.494,1502.83,0,neutron,Counter13,hadElastic
164.984,123.3,1502.06,0,neutron,Counter13,hadElastic
164.327,123.64,1500,0,neutron,Counter13,Transportation
164.311,123.648,1499.95,0,neutron,Counter12,hadElastic
164.266,123.746,1500,0,neutron,Counter12,Transportation
164.162,123.974,1500.12,0,neutron,Counter13,hadElastic
164.149,124.004,1500.14,0,neutron,Counter13,hadElastic
165.701,125.513,1501.2,0,neutron,Counter13,hadElastic
166.631,126.97,1500.62,0,neutron,Counter13,hadElastic
166.859,127.374,1500.64,0,neutron,Counter13,hadElastic
169.13,129.429,1501.3,0,neutron,Counter13,hadElastic
169.729,129.878,1501.36,0,neutron,Counter13,hadElastic
171.632,129.379,1502.81,0,neutron,Counter13,hadElastic
170.66,128.937,1502.14,0,neutron,Counter13,hadElastic
171.895,129.389,1503.81,0,neutron,Counter13,hadElastic
173.699,129.538,1504.57,0,neutron,Counter13,nCapture
173.252,129.362,1506.11,0,gamma,Counter13,compt
120,131.046,1601.41,0,gamma,Counter13,Transportation
109.609,131.374,1620,0,gamma,Counter11,Transportation
-102.728,138.087,2000,0,gamma,Envelope,Transportation
-326.242,145.153,2400,0,gamma,World,Transportation
173.454,129.195,1506.37,0.281147,e-,Counter13,eIoni
173.699,129.538,1504.57,0.00131897,deuteron,Counter13,hIoni
171.895,129.389,1503.81,3.68305e-08,proton,Counter13,hIoni
170.66,128.937,1502.14,5.57753e-08,proton,Counter13,hIoni
171.632,129.379,1502.81,2.25138e-07,proton,Counter13,hIoni
169.729,129.878,1501.36,4.99541e-08,proton,Counter13,hIoni
169.13,129.429,1501.3,5.79641e-08,proton,Counter13,hIoni
166.859,127.374,1500.64,9.01619e-08,proton,Counter13,hIoni
166.631,126.97,1500.62,3.74956e-08,proton,Counter13,hIoni
165.701,125.513,1501.2,1.56902e-08,proton,Counter13,hIoni
164.149,124.004,1500.14,4.45224e-08,proton,Counter13,hIoni
164.162,123.974,1500.12,3.81103e-08,proton,Counter13,hIoni
164.311,123.648,1499.95,1.06774e-07,proton,Counter12,hIoni
164.984,123.3,1502.06,2.35451e-08,proton,Counter13,hIoni
165.557,123.494,1502.83,7.50214e-08,proton,Counter13,hIoni
165.746,123.686,1503.22,7.67787e-08,proton,Counter13,hIoni
165.764,123.704,1503.24,7.1002e-08,proton,Counter13,hIoni
165.858,123.904,1503.3,5.612e-08,proton,Counter13,hIoni
166.502,124.103,1503.37,2.57955e-08,proton,Counter13,hIoni
166.678,123.968,1503.48,5.6442e-08,proton,Counter13,hIoni
167.303,122.469,1505.66,8.37827e-09,proton,Counter13,hIoni
167.958,121.545,1506.33,7.70019e-09,proton,Counter13,hIoni
167.418,121.377,1505.4,1.33184e-08,proton,Counter13,hIoni
167.365,121.435,1505.25,4.93065e-08,proton,Counter13,hIoni
167.399,121.391,1505.11,2.82769e-08,proton,Counter13,hIoni
167.186,121.279,1504.77,1.72301e-08,proton,Counter13,hIoni
167.175,121.273,1504.76,5.93545e-08,proton,Counter13,hIoni
166.728,120.807,1503.37,3.61378e-08,proton,Counter13,hIoni
166.746,120.719,1503.18,3.3097e-08,proton,Counter13,hIoni
166.897,120.132,1502.04,1.74585e-07,proton,Counter13,hIoni
166.848,120.409,1502.09,1.1825e-07,proton,Counter13,hIoni
169.293,119.28,1501.03,3.28019e-08,proton,Counter13,hIoni
169.287,118.827,1501.04,5.78345e-08,proton,Counter13,hIoni
168.378,118.7,1501.12,3.42474e-08,proton,Counter13,hIoni
167.738,118.122,1500.82,5.6264e-08,proton,Counter13,hIoni
166.444,116.921,1499.74,3.66985e-08,proton,Counter12,hIoni
166.241,116.605,1498.9,4.8843e-08,proton,Counter12,hIoni
165.163,115.696,1497.87,3.93188e-08,proton,Counter12,hIoni
164.82,114.52,1497.03,4.66671e-08,proton,Counter12,hIoni
164.833,114.484,1497,6.53236e-08,proton,Counter12,hIoni
166.76,111.846,1496.55,1.27324e-07,proton,Counter12,hIoni
167.17,111.695,1496.42,4.50996e-08,proton,Counter12,hIoni
167.419,111.627,1496.28,1.26703e-07,proton,Counter12,hIoni
168.556,112.274,1495.33,1.59887e-07,C12,Counter12,ionIoni
168.556,112.274,1495.33,0,C12,Counter12,RadioactiveDecayBase
167.445,112.287,1496.21,8.87168e-07,proton,Counter12,hIoni
166.155,112.649,1495.46,2.93603e-05,proton,Counter12,hIoni
165.134,113.893,1496.77,0.000173282,proton,Counter12,hIoni
165.816,113.7,1498.73,2.63189e-06,proton,Counter12,hIoni
166.122,113.648,1499.38,0.000168643,proton,Counter12,hIoni
165.944,113.94,1500.28,0.000438865,proton,Counter13,hIoni
165.598,113.735,1500.7,0.0218553,proton,Counter13,hIoni
164.968,110.997,1499.64,0.0345484,proton,Counter12,hIoni
164.968,110.997,1499.64,0.00651934,proton,Counter12,hIoni
164.968,110.997,1499.64,0.00890495,proton,Counter12,hIoni
164.968,110.997,1499.64,0.00112764,proton,Counter12,hIoni
166.837,109.15,1499.08,0.482581,proton,Counter12,hIoni
166.272,104.179,1502.74,0.450531,proton,Counter13,hIoni
165.592,100.97,1502.41,2.16675,proton,Counter13,hIoni
165.593,100.97,1502.41,0.00729567,proton,Counter13,hIoni
165.593,100.97,1502.41,0.00101217,proton,Counter13,hIoni
161.233,99.213,1500,4.23177,proton,Counter13,Transportation
158.966,98.8482,1491.89,10.7263,proton,Counter12,hIoni
157.169,98.5789,1485.39,10.0595,proton,Counter12,hIoni
155.757,98.3372,1480.25,8.3284,proton,Counter12,hIoni
154.536,98.1807,1476.16,7.77128,proton,Counter12,hIoni
153.605,98.0585,1472.92,6.64454,proton,Counter12,hIoni
152.829,97.9671,1470.34,6.05334,proton,Counter12,hIoni
152.208,97.9001,1468.3,4.98396,proton,Counter12,hIoni
151.67,97.8438,1466.67,4.59683,proton,Counter12,hIoni
151.235,97.8132,1465.36,4.14889,proton,Counter12,hIoni
150.877,97.8104,1464.32,3.65444,proton,Counter12,hIoni
150.59,97.7941,1463.48,3.36439,proton,Counter12,hIoni
150.36,97.7806,1462.81,3.14815,proton,Counter12,hIoni
150.178,97.7676,1462.28,2.87234,proton,Counter12,hIoni
150.033,97.7564,1461.86,2.72653,proton,Counter12,hIoni
149.922,97.7472,1461.53,2.60373,proton,Counter12,hIoni
149.838,97.7402,1461.26,2.47921,proton,Counter12,hIoni
149.772,97.7318,1461.07,2.67672,proton,Counter12,hIoni
149.73,97.7259,1460.94,3.13986,proton,Counter12,hIoni
149.727,97.7254,1460.93,0.756303,proton,Counter12,hIoni
149.726,97.7254,1460.93,0.118183,proton,Counter12,hIoni
149.726,97.7253,1460.93,0.0794373,proton,Counter12,hIoni
171.914,97.1186,1598.12,1.5974,proton,Counter13,hIoni
171.914,97.1185,1598.12,0.0354476,proton,Counter13,hIoni
171.914,97.1184,1598.12,0.00275724,proton,Counter13,hIoni
171.915,97.1183,1598.12,0.0199942,proton,Counter13,hIoni
291.945,172.837,1620,0,neutron,Envelope,Transportation
294.054,171.473,1580.08,0,neutron,Counter15,neutronInelastic
294.054,171.473,1580.08,0.0121277,Be8,Counter15,RadioactiveDecayBase
294.043,171.491,1580.07,5.59904,alpha,Counter15,ionIoni
294.047,171.483,1580.07,3.96741,alpha,Counter15,ionIoni
294.052,171.467,1580.07,3.44809,alpha,Counter15,ionIoni
296.324,178.588,1581.57,0,gamma,Counter15,compt
298.176,195.308,1578.79,0,gamma,Counter15,compt
303.952,199.278,1578.28,0,gamma,Counter15,compt
314.077,195.144,1577.91,0,gamma,Counter15,compt
344.968,160.093,1594.89,0,gamma,Counter15,compt
360,158.024,1595.6,0,gamma,Counter15,Transportation
374.203,156.07,1596.26,0,gamma,Counter17,compt
362.99,159.013,1595.65,0,gamma,Counter17,compt
368.115,159.021,1599.33,1.46782e-05,gamma,Counter17,compt
371.248,159.167,1601.77,0,gamma,Counter17,compt
360,170.815,1596.26,0,gamma,Counter17,Transportation
357.073,173.846,1594.83,0,gamma,Counter15,compt
335.597,163.835,1620,0,gamma,Counter15,Transportation
11.3774,12.7016,2000,0,gamma,Envelope,Transportation
-329.906,-146.386,2400,0,gamma,World,Transportation
357.073,173.846,1594.83,0.006258,e-,Counter15,eIoni
371.249,159.167,1601.77,0.0143831,e-,Counter17,eIoni
362.984,159.014,1595.65,0.02599,e-,Counter17,eIoni
374.233,156.064,1596.27,0.0631117,e-,Counter17,eIoni
344.967,160.091,1594.89,0.0154796,e-,Counter15,eIoni
314.078,195.145,1577.91,0.0112351,e-,Counter15,eIoni
303.952,199.29,1578.28,0.0379303,e-,Counter15,eIoni
298.166,195.317,1578.79,0.0411779,e-,Counter15,eIoni
296.324,178.588,1581.57,0.0122885,e-,Counter15,eIoni
252.112,159.607,1500,0,gamma,Counter15,Transportation
240,156.18,1476.87,0,gamma,Counter14,Transportation
226.669,152.408,1451.42,0,gamma,Counter12,compt
222.01,147.021,1438.15,0,gamma,Counter12,compt
231.62,77.408,1380,0,gamma,Counter12,Transportation
380.356,-1000,479.987,0,gamma,Envelope,Transportation
407.966,-1200,312.917,0,gamma,World,Transportation
221.943,147.064,1438.09,0.126956,e-,Counter12,eIoni
226.663,152.415,1451.42,0.0312788,e-,Counter12,eIoni
360,111.377,1523.65,0,neutron,Counter15,Transportation
387.64,86.1895,1500,0,neutron,Counter17,Transportation
441.759,36.8726,1453.69,0,neutron,Counter16,hadElastic
423.036,24.9454,1431.58,0,neutron,Counter16,hadElastic
422.296,25.1308,1430.59,0,neutron,Counter16,hadElastic
423.949,23.2921,1427.09,0,neutron,Counter16,hadElastic
430.482,18.4043,1423.56,0,neutron,Counter16,hadElastic
430.477,18.3679,1423.55,0,neutron,Counter16,hadElastic
429.391,17.8793,1425.09,0,neutron,Counter16,hadElastic
429.326,17.9091,1425.16,0,neutron,Counter16,hadElastic
429.852,18.3157,1425.74,0,neutron,Counter16,hadElastic
430.133,18.9207,1426.46,0,neutron,Counter16,hadElastic
429.168,19.5904,1426.65,0,neutron,Counter16,hadElastic
428.133,19.2265,1429.85,0,neutron,Counter16,hadElastic
425.457,17.4005,1432.2,0,neutron,Counter16,hadElastic
425.989,16.4376,1432.53,0,neutron,Counter16,hadElastic
426.961,16.0662,1432.99,0,neutron,Counter16,hadElastic
427.101,16.0819,1433.11,0,neutron,Counter16,hadElastic
427.813,15.3033,1433.49,0,neutron,Counter16,hadElastic
429.576,13.6459,1433.43,0,neutron,Counter16,hadElastic
430.301,12.982,1433.38,0,neutron,Counter16,hadElastic
430.735,12.5259,1433.21,0,neutron,Counter16,hadElastic
430.656,12.4047,1433.29,0,neutron,Counter16,hadElastic
428.971,15.0541,1433.49,0,neutron,Counter16,hadElastic
